Date,Price,Open,High,Low,Vol.,Change %
08/09/2016,4.243,4.269,4.269,4.225,35.27K,-0.61%
07/09/2016,4.269,4.287,4.349,4.269,73.23K,-0.21%
06/09/2016,4.278,4.269,4.305,4.269,65.87K,0.21%
05/09/2016,4.269,4.269,4.287,4.269,37.05K,0.00%
02/09/2016,4.269,4.269,4.332,4.269,70.48K,0.00%
01/09/2016,4.269,4.269,4.287,4.269,53.78K,0.00%
31/08/2016,4.269,4.269,4.287,4.269,23.43K,0.00%
29/08/2016,4.269,4.296,4.296,4.269,29.58K,0.00%
26/08/2016,4.269,4.323,4.323,4.269,21.97K,-0.84%
25/08/2016,4.305,4.287,4.349,4.278,43.78K,0.63%
24/08/2016,4.278,4.278,4.314,4.269,89.50K,0.00%
23/08/2016,4.278,4.305,4.305,4.278,28.88K,-0.42%
22/08/2016,4.296,4.296,4.323,4.278,39.19K,-0.21%
19/08/2016,4.305,4.296,4.323,4.278,31.88K,0.21%
18/08/2016,4.296,4.332,4.349,4.287,38.76K,-0.21%
17/08/2016,4.305,4.332,4.358,4.278,87.49K,-0.42%
16/08/2016,4.323,4.385,4.483,4.305,157.80K,-1.41%
15/08/2016,4.385,4.509,4.625,4.358,255.02K,-2.38%
12/08/2016,4.492,4.536,4.572,4.456,22.30K,-0.77%
11/08/2016,4.527,4.536,4.563,4.483,32.67K,0.00%
10/08/2016,4.527,4.634,4.634,4.518,66.15K,-2.31%
09/08/2016,4.634,4.563,4.678,4.536,145.20K,1.56%
08/08/2016,4.563,4.563,4.625,4.492,72.06K,1.20%
05/08/2016,4.509,4.607,4.687,4.447,183.78K,-1.57%
04/08/2016,4.581,4.554,4.661,4.447,157.81K,0.99%
03/08/2016,4.536,4.714,4.714,4.447,163.41K,-2.30%
02/08/2016,4.643,4.741,4.892,4.625,99.85K,-3.33%
01/08/2016,4.803,4.732,4.936,4.714,256.32K,2.28%
29/07/2016,4.696,4.759,4.892,4.563,420.38K,-1.32%
28/07/2016,4.759,4.67,5.07,4.598,528.51K,1.91%
27/07/2016,4.67,4.287,4.936,4.287,205.26K,9.16%
26/07/2016,4.278,4.287,4.305,4.269,25.82K,0.21%
25/07/2016,4.269,4.26,4.305,4.26,97.22K,0.00%
22/07/2016,4.269,4.269,4.278,4.26,204.32K,0.21%
21/07/2016,4.26,4.252,4.287,4.252,115.71K,0.00%
20/07/2016,4.26,4.269,4.278,4.252,99.52K,0.00%
19/07/2016,4.26,4.269,4.269,4.26,86.31K,0.00%
18/07/2016,4.26,4.26,4.269,4.243,377.44K,-0.21%
15/07/2016,4.269,4.269,4.278,4.269,83.60K,-0.21%
14/07/2016,4.278,4.278,4.287,4.269,68.25K,0.21%
13/07/2016,4.269,4.278,4.278,4.269,69.47K,-0.21%
12/07/2016,4.278,4.269,4.323,4.269,87.24K,0.21%
11/07/2016,4.269,4.252,4.278,4.252,151.27K,0.40%
08/07/2016,4.252,4.269,4.269,4.252,38.38K,-0.40%
04/07/2016,4.269,4.26,4.278,4.252,9.93K,0.21%
01/07/2016,4.26,4.305,4.305,4.26,62.28K,-0.21%
30/06/2016,4.269,4.252,4.278,4.252,130.26K,0.40%
29/06/2016,4.252,4.26,4.269,4.252,87.77K,0.00%
28/06/2016,4.252,4.269,4.296,4.252,142.42K,0.00%
27/06/2016,4.252,4.278,4.358,4.252,126.54K,0.00%
24/06/2016,4.252,4.243,4.403,4.234,515.15K,0.00%
23/06/2016,4.252,4.26,4.269,4.225,184.27K,-0.19%
22/06/2016,4.26,4.252,4.287,4.252,290.80K,1.48%
21/06/2016,4.198,4.225,4.225,4.198,101.77K,-0.64%
20/06/2016,4.225,4.225,4.234,4.198,143.37K,0.64%
17/06/2016,4.198,4.225,4.234,4.189,115.34K,0.00%
16/06/2016,4.198,4.234,4.243,4.189,196.57K,0.21%
15/06/2016,4.189,4.225,4.225,4.189,133.97K,-0.43%
14/06/2016,4.207,4.216,4.234,4.207,63.85K,0.00%
13/06/2016,4.207,4.234,4.234,4.198,112.73K,-0.21%
10/06/2016,4.216,4.234,4.243,4.216,54.80K,0.00%
09/06/2016,4.216,4.252,4.278,4.216,156.10K,-1.03%
08/06/2016,4.26,4.234,4.269,4.207,139.20K,1.04%
07/06/2016,4.216,4.314,4.341,4.207,146.92K,-1.24%
06/06/2016,4.269,4.225,4.438,4.225,384.36K,1.04%
03/06/2016,4.225,4.225,4.243,4.198,121.17K,1.08%
02/06/2016,4.18,4.189,4.243,4.18,78.84K,-0.64%
01/06/2016,4.207,4.26,4.287,4.198,176.28K,-0.85%
31/05/2016,4.243,4.296,4.341,4.243,148.25K,-1.23%
30/05/2016,4.296,4.332,4.385,4.278,198.29K,-0.83%
27/05/2016,4.332,4.341,4.412,4.305,194.65K,0.42%
26/05/2016,4.314,4.341,4.349,4.269,111.35K,0.00%
25/05/2016,4.314,4.403,4.483,4.314,353.40K,-1.62%
24/05/2016,4.385,4.207,4.554,4.207,660.40K,4.45%
23/05/2016,4.198,4.172,4.287,4.136,138.12K,1.50%
20/05/2016,4.136,4.278,4.278,4.091,175.16K,-2.31%
18/05/2016,4.234,4.269,4.305,4.225,118.71K,-0.21%
17/05/2016,4.243,4.358,4.358,4.243,137.20K,-1.44%
16/05/2016,4.305,4.421,4.447,4.278,99.32K,-2.03%
13/05/2016,4.394,4.341,4.536,4.323,454.60K,1.43%
12/05/2016,4.332,4.314,4.536,4.287,601.33K,0.00%
11/05/2016,4.332,4.429,4.438,4.26,214.37K,-1.21%
10/05/2016,4.385,4.554,4.563,4.385,173.85K,-2.58%
09/05/2016,4.501,4.518,4.678,4.447,333.21K,1.21%
06/05/2016,4.447,4.527,4.554,4.447,194.76K,-0.40%
05/05/2016,4.465,4.234,4.554,4.234,289.12K,-1.17%
04/05/2016,4.518,4.625,4.625,4.456,214.84K,-1.18%
03/05/2016,4.572,4.687,4.705,4.545,280.31K,-2.10%
02/05/2016,4.67,4.714,4.981,4.661,1.57M,-0.36%
29/04/2016,4.687,4.785,4.785,4.67,134.51K,-0.57%
28/04/2016,4.714,4.83,4.847,4.714,314.74K,-2.40%
27/04/2016,4.83,4.901,5.016,4.83,904.53K,-1.45%
26/04/2016,4.901,4.874,4.99,4.847,329.04K,0.93%
25/04/2016,4.856,4.883,4.928,4.847,159.22K,-0.55%
22/04/2016,4.883,4.847,4.999,4.847,382.41K,0.56%
21/04/2016,4.856,4.856,5.025,4.821,337.58K,0.35%
20/04/2016,4.839,4.803,5.185,4.776,1.19M,-0.35%
19/04/2016,4.856,5.052,5.07,4.767,550.47K,-3.54%
18/04/2016,5.034,4.981,5.194,4.981,419.19K,-2.08%
15/04/2016,5.141,5.07,5.559,5.016,2.11M,1.40%
14/04/2016,5.07,4.616,5.31,4.447,2.98M,9.62%
13/04/2016,4.625,4.91,4.945,4.607,921.07K,-4.07%
12/04/2016,4.821,5.15,5.239,4.759,1.55M,-6.55%
11/04/2016,5.159,4.856,5.372,4.803,2.95M,13.73%
08/04/2016,4.536,3.887,4.536,3.834,3.00M,20.00%
07/04/2016,3.78,3.798,3.807,3.771,105.76K,0.24%
06/04/2016,3.771,3.807,3.86,3.753,209.00K,-0.48%
05/04/2016,3.789,3.78,3.905,3.78,231.82K,0.24%
04/04/2016,3.78,3.78,3.825,3.771,105.12K,0.24%
01/04/2016,3.771,3.78,3.789,3.762,136.43K,0.00%
31/03/2016,3.771,3.771,3.816,3.753,118.10K,0.48%
30/03/2016,3.753,3.771,3.807,3.753,126.56K,0.21%
29/03/2016,3.745,3.736,3.762,3.727,92.72K,0.24%
28/03/2016,3.736,3.745,3.762,3.727,63.63K,0.00%
25/03/2016,3.736,3.745,3.842,3.709,518.65K,0.73%
24/03/2016,3.709,3.736,3.745,3.691,91.47K,0.00%
23/03/2016,3.709,3.736,3.745,3.673,195.30K,0.49%
22/03/2016,3.691,3.753,3.834,3.673,417.83K,-1.65%
21/03/2016,3.753,3.736,3.762,3.718,150.62K,0.46%
18/03/2016,3.736,3.718,3.798,3.718,226.97K,0.73%
17/03/2016,3.709,3.718,3.736,3.682,236.11K,0.73%
16/03/2016,3.682,3.647,3.771,3.647,199.95K,0.00%
15/03/2016,3.682,3.638,3.825,3.629,581.22K,1.21%
14/03/2016,3.638,3.629,3.656,3.62,102.64K,0.50%
11/03/2016,3.62,3.647,3.673,3.62,223.90K,-0.49%
10/03/2016,3.638,3.629,3.691,3.62,214.68K,0.25%
09/03/2016,3.629,3.629,3.736,3.593,462.67K,0.25%
08/03/2016,3.62,3.558,4.136,3.54,2.04M,2.00%
07/03/2016,3.549,3.576,3.62,3.549,198.41K,-0.76%
04/03/2016,3.576,3.602,3.647,3.54,283.44K,-0.22%
03/03/2016,3.584,3.638,3.656,3.576,320.07K,-0.50%
02/03/2016,3.602,3.487,3.914,3.487,1.66M,3.03%
01/03/2016,3.496,3.487,3.504,3.469,49.16K,0.26%
29/02/2016,3.487,3.496,3.522,3.46,84.66K,-0.26%
26/02/2016,3.496,3.504,3.549,3.487,83.07K,-0.48%
25/02/2016,3.513,3.487,3.522,3.487,130.15K,1.01%
24/02/2016,3.478,3.513,3.549,3.469,216.15K,-1.25%
23/02/2016,3.522,3.54,3.656,3.478,625.03K,0.51%
22/02/2016,3.504,3.469,3.531,3.46,154.43K,1.27%
19/02/2016,3.46,3.487,3.611,3.442,389.99K,0.00%
18/02/2016,3.46,3.451,3.487,3.442,124.17K,-0.26%
17/02/2016,3.469,3.469,3.496,3.389,155.20K,-0.26%
16/02/2016,3.478,3.504,3.584,3.469,431.28K,-0.51%
15/02/2016,3.496,3.54,3.576,3.38,109.71K,-0.99%
12/02/2016,3.531,3.602,3.718,3.531,176.43K,-0.76%
11/02/2016,3.558,3.62,3.7,3.531,163.64K,-1.47%
10/02/2016,3.611,3.611,3.86,3.576,500.75K,0.00%
09/02/2016,3.611,3.7,3.7,3.38,237.50K,-2.88%
08/02/2016,3.718,3.914,3.949,3.7,170.88K,-4.57%
05/02/2016,3.896,3.949,3.967,3.869,161.89K,-1.57%
04/02/2016,3.958,4.011,4.047,3.931,245.38K,-1.12%
03/02/2016,4.003,3.967,4.314,3.922,618.22K,0.91%
02/02/2016,3.967,4.038,4.065,3.967,96.67K,-1.76%
01/02/2016,4.038,4.056,4.091,3.931,185.98K,-0.44%
29/01/2016,4.056,4.163,4.234,4.047,408.28K,-1.72%
28/01/2016,4.127,4.145,4.234,4.127,379.93K,-1.08%
27/01/2016,4.172,4.127,4.225,4.127,86.65K,1.31%
26/01/2016,4.118,4.136,4.243,4.091,138.57K,-0.65%
25/01/2016,4.145,4.18,4.234,4.127,65.96K,-0.65%
22/01/2016,4.172,4.127,4.287,4.109,96.23K,1.53%
21/01/2016,4.109,4.136,4.189,4.091,68.56K,-1.51%
20/01/2016,4.172,4.243,4.252,4.145,95.07K,-1.88%
19/01/2016,4.252,4.269,4.572,4.216,699.62K,0.85%
18/01/2016,4.216,4.438,4.447,4.154,358.41K,-4.44%
15/01/2016,4.412,4.483,4.483,4.358,90.90K,-0.99%
14/01/2016,4.456,4.474,4.545,4.438,111.38K,-1.00%
13/01/2016,4.501,4.474,4.643,4.465,444.92K,0.60%
12/01/2016,4.474,4.465,4.518,4.412,139.23K,0.61%
11/01/2016,4.447,4.438,4.607,4.394,337.82K,-0.20%
08/01/2016,4.456,4.501,4.598,4.429,184.71K,-0.20%
07/01/2016,4.465,4.652,4.652,4.367,362.86K,-4.74%
06/01/2016,4.687,4.759,4.812,4.661,201.43K,-1.86%
05/01/2016,4.776,4.91,4.963,4.759,246.13K,-2.55%
04/01/2016,4.901,4.99,5.088,4.883,416.42K,-2.29%
31/12/2015,5.016,4.99,5.07,4.936,398.25K,0.88%
30/12/2015,4.972,5.025,5.123,4.972,318.30K,-1.41%
29/12/2015,5.043,4.99,5.381,4.99,1.16M,1.24%
28/12/2015,4.981,5.123,5.194,4.945,724.98K,-2.77%
25/12/2015,5.123,5.248,5.31,5.105,598.26K,-1.54%
24/12/2015,5.203,5.488,5.577,5.159,1.35M,-4.88%
23/12/2015,5.47,5.746,5.799,5.47,993.19K,-4.20%
22/12/2015,5.71,5.861,6.093,5.426,5.37M,9.74%
21/12/2015,5.203,5.203,5.408,5.159,1.15M,1.03%
18/12/2015,5.15,5.248,5.266,5.114,388.67K,-1.87%
17/12/2015,5.248,5.23,5.381,5.15,1.44M,2.44%
16/12/2015,5.123,5.203,5.203,5.061,527.02K,-1.20%
15/12/2015,5.185,5.177,5.31,5.034,1.19M,2.27%
14/12/2015,5.07,5.177,5.399,4.981,1.04M,-0.86%
11/12/2015,5.114,5.532,5.595,5.079,1.29M,-7.27%
10/12/2015,5.515,5.781,5.897,5.435,1.06M,-4.90%
09/12/2015,5.799,5.799,5.906,5.746,1.37M,0.92%
08/12/2015,5.746,5.808,5.986,5.701,3.12M,-0.31%
07/12/2015,5.764,5.701,6.235,5.675,7.92M,0.95%
04/12/2015,5.71,5.159,5.835,4.99,3.97M,15.05%
03/12/2015,4.963,5.088,5.123,4.954,213.17K,-1.94%
02/12/2015,5.061,5.097,5.212,5.025,783.22K,0.18%
01/12/2015,5.052,4.981,5.292,4.928,1.31M,2.89%
30/11/2015,4.91,5.043,5.114,4.901,376.34K,-2.46%
27/11/2015,5.034,5.07,5.123,5.025,308.35K,-0.36%
26/11/2015,5.052,5.159,5.266,5.043,484.41K,-2.07%
25/11/2015,5.159,5.07,5.372,4.981,1.40M,4.69%
24/11/2015,4.928,5.283,5.417,4.928,930.72K,-6.10%
23/11/2015,5.248,5.568,5.568,5.248,915.40K,-4.84%
20/11/2015,5.515,5.47,5.835,5.435,2.71M,1.64%
19/11/2015,5.426,4.981,5.71,4.963,4.06M,10.11%
18/11/2015,4.928,5.212,5.23,4.901,332.31K,-4.48%
17/11/2015,5.159,5.337,5.408,5.159,488.03K,-1.70%
16/11/2015,5.248,5.301,5.408,5.248,464.90K,0.00%
13/11/2015,5.248,5.488,5.488,5.248,653.78K,-4.06%
12/11/2015,5.47,5.523,5.595,5.452,472.79K,-1.60%
11/11/2015,5.559,5.595,5.657,5.559,422.23K,-0.32%
10/11/2015,5.577,5.612,5.684,5.541,231.37K,0.00%
09/11/2015,5.577,5.604,5.773,5.532,1.25M,1.62%
06/11/2015,5.488,5.621,5.719,5.488,741.33K,-1.75%
05/11/2015,5.586,5.648,5.719,5.586,632.74K,-1.41%
04/11/2015,5.666,5.781,5.87,5.63,1.04M,1.11%
03/11/2015,5.604,5.853,5.87,5.604,472.97K,-3.51%
02/11/2015,5.808,6.137,6.137,5.781,948.62K,4.14%
30/10/2015,5.577,5.435,5.799,5.426,1.31M,3.18%
28/10/2015,5.405,5.699,5.699,5.396,398.13K,-4.17%
27/10/2015,5.64,5.463,5.867,5.371,3.55M,2.14%
26/10/2015,5.522,5.875,5.884,5.522,1.47M,-2.68%
23/10/2015,5.674,5.884,6.052,5.674,2.62M,-2.44%
22/10/2015,5.816,5.505,6.262,5.363,7.23M,6.46%
21/10/2015,5.463,5.707,5.766,5.438,1.51M,-4.43%
20/10/2015,5.716,5.926,5.951,5.707,1.28M,-3.14%
19/10/2015,5.901,5.884,6.027,5.732,2.45M,1.46%
16/10/2015,5.816,6.077,6.136,5.8,2.30M,-1.99%
15/10/2015,5.934,6.237,6.254,5.682,4.50M,-4.72%
14/10/2015,6.228,6.388,6.43,6.111,7.46M,0.40%
13/10/2015,6.203,5.842,6.413,5.825,18.68M,8.52%
12/10/2015,5.716,4.959,5.716,4.959,14.59M,15.27%
09/10/2015,4.959,4.917,5.169,4.816,3.31M,2.61%
08/10/2015,4.833,5.001,5.211,4.631,5.25M,-3.36%
07/10/2015,5.001,5.421,5.421,4.917,4.25M,-7.18%
06/10/2015,5.388,5.119,5.472,4.648,12.23M,12.46%
05/10/2015,4.791,4.371,4.791,4.203,4.72M,19.00%
02/10/2015,4.026,3.446,4.085,3.438,10.62M,17.41%
01/10/2015,3.429,3.186,3.581,3.186,7.54M,8.20%
30/09/2015,3.169,3.312,3.53,3.127,2.99M,-4.32%
29/09/2015,3.312,2.959,3.312,2.908,2.09M,19.05%
28/09/2015,2.782,2.74,2.807,2.715,527.54K,1.53%
23/09/2015,2.74,2.74,2.765,2.723,32.48K,0.62%
22/09/2015,2.723,2.74,2.774,2.707,157.92K,-0.33%
21/09/2015,2.732,2.715,2.74,2.698,75.71K,0.00%
18/09/2015,2.732,2.707,2.732,2.664,172.03K,1.56%
17/09/2015,2.69,2.681,2.824,2.664,1.26M,0.64%
16/09/2015,2.673,2.664,2.707,2.664,195.27K,0.00%
15/09/2015,2.673,2.648,2.782,2.639,1.34M,1.29%
14/09/2015,2.639,2.606,2.681,2.606,380.71K,1.27%
11/09/2015,2.606,2.631,2.664,2.589,86.64K,-0.95%
10/09/2015,2.631,2.606,2.681,2.606,301.33K,0.96%
09/09/2015,2.606,2.622,2.69,2.597,235.93K,0.66%
08/09/2015,2.589,2.58,2.614,2.547,138.87K,0.66%
07/09/2015,2.572,2.58,2.589,2.555,179.07K,-1.30%
04/09/2015,2.606,2.639,2.639,2.606,117.51K,-0.95%
03/09/2015,2.631,2.664,2.69,2.631,162.41K,-1.24%
02/09/2015,2.664,2.673,2.723,2.664,153.64K,-0.34%
01/09/2015,2.673,2.715,2.715,2.664,79.16K,-1.55%
31/08/2015,2.715,2.698,2.765,2.69,172.74K,0.93%
28/08/2015,2.69,2.757,2.757,2.69,315.28K,-1.82%
27/08/2015,2.74,2.757,2.799,2.74,460.38K,-0.33%
26/08/2015,2.749,2.866,2.891,2.723,1.59M,-6.81%
25/08/2015,2.95,2.673,2.95,2.656,4.15M,10.74%
24/08/2015,2.664,2.698,2.723,2.505,289.18K,-2.49%
21/08/2015,2.732,2.673,2.74,2.622,325.50K,2.21%
20/08/2015,2.673,2.622,2.681,2.58,344.44K,0.94%
19/08/2015,2.648,2.639,2.824,2.639,2.44M,0.34%
18/08/2015,2.639,2.614,2.707,2.606,267.64K,0.30%
17/08/2015,2.631,2.631,2.757,2.58,751.07K,0.96%
14/08/2015,2.606,2.572,2.631,2.555,100.79K,1.01%
13/08/2015,2.58,2.564,2.639,2.362,281.88K,0.62%
12/08/2015,2.564,2.597,2.614,2.547,83.13K,-2.55%
11/08/2015,2.631,2.606,2.639,2.564,144.79K,3.30%
10/08/2015,2.547,2.648,2.648,2.505,222.35K,-3.49%
07/08/2015,2.639,2.664,2.69,2.631,127.56K,-0.64%
06/08/2015,2.656,2.673,2.715,2.656,97.87K,-0.30%
05/08/2015,2.664,2.707,2.732,2.656,74.10K,-1.26%
04/08/2015,2.698,2.732,2.774,2.631,146.23K,-0.63%
03/08/2015,2.715,2.799,2.816,2.681,164.53K,-0.62%
31/07/2015,2.732,2.69,2.849,2.69,429.24K,2.21%
30/07/2015,2.673,2.664,2.723,2.656,57.30K,-0.63%
29/07/2015,2.69,2.673,2.69,2.622,86.15K,2.59%
28/07/2015,2.622,2.614,2.715,2.606,90.55K,0.61%
27/07/2015,2.606,2.732,2.749,2.597,85.17K,-4.01%
24/07/2015,2.715,2.732,2.765,2.639,125.15K,0.63%
23/07/2015,2.698,2.933,2.942,2.69,151.91K,-6.97%
22/07/2015,2.9,2.925,2.959,2.891,112.30K,-0.85%
21/07/2015,2.925,2.917,3.068,2.908,613.12K,0.58%
20/07/2015,2.908,2.975,2.992,2.9,209.34K,-1.72%
16/07/2015,2.959,2.975,3.093,2.95,385.54K,0.89%
15/07/2015,2.933,2.933,3.102,2.9,800.74K,0.55%
14/07/2015,2.917,2.925,3.127,2.908,1.43M,0.00%
13/07/2015,2.917,2.967,2.975,2.917,145.84K,-0.85%
10/07/2015,2.942,2.933,2.984,2.908,181.37K,1.17%
09/07/2015,2.908,2.992,3.009,2.875,293.17K,0.00%
08/07/2015,2.908,3.051,3.102,2.908,328.28K,-3.10%
07/07/2015,3.001,2.933,3.127,2.841,1.74M,2.32%
06/07/2015,2.933,3.362,3.362,2.908,3.77M,-3.87%
03/07/2015,3.051,2.673,3.051,2.664,374.88K,18.99%
02/07/2015,2.564,2.555,2.564,2.522,51.20K,1.02%
01/07/2015,2.538,2.538,2.572,2.53,110.29K,0.00%
30/06/2015,2.538,2.53,2.589,2.522,98.74K,0.32%
29/06/2015,2.53,2.589,2.589,2.48,165.96K,-2.92%
26/06/2015,2.606,2.639,2.639,2.589,116.34K,-1.25%
25/06/2015,2.639,2.648,2.69,2.614,255.97K,0.30%
24/06/2015,2.631,2.614,2.833,2.597,1.18M,1.31%
23/06/2015,2.597,2.648,2.656,2.589,179.23K,-0.95%
22/06/2015,2.622,2.639,2.656,2.597,176.74K,0.00%
19/06/2015,2.622,2.606,2.631,2.597,107.32K,0.31%
18/06/2015,2.614,2.631,2.648,2.597,149.51K,0.65%
17/06/2015,2.597,2.58,2.648,2.58,227.47K,0.31%
16/06/2015,2.589,2.564,2.673,2.538,403.97K,2.33%
15/06/2015,2.53,2.648,2.698,2.53,262.97K,-3.84%
12/06/2015,2.631,2.597,2.791,2.555,1.03M,1.98%
11/06/2015,2.58,2.522,2.639,2.496,415.36K,3.70%
10/06/2015,2.488,2.412,2.572,2.412,461.25K,3.84%
09/06/2015,2.396,2.345,2.446,2.337,310.44K,1.83%
08/06/2015,2.353,2.438,2.597,2.269,387.32K,-13.08%
05/06/2015,2.707,2.749,2.757,2.698,76.13K,-1.53%
04/06/2015,2.749,2.774,2.774,2.732,137.72K,-1.19%
03/06/2015,2.782,2.765,2.816,2.74,290.80K,-0.61%
02/06/2015,2.799,2.715,2.807,2.69,225.87K,3.09%
01/06/2015,2.715,2.841,2.875,2.707,136.53K,-5.00%
29/05/2015,2.858,2.925,2.967,2.858,192.60K,-2.02%
28/05/2015,2.917,2.908,3.118,2.908,837.68K,0.31%
27/05/2015,2.908,2.9,2.925,2.824,103.34K,0.00%
26/05/2015,2.908,2.925,2.95,2.9,212.27K,-0.58%
25/05/2015,2.925,3.017,3.017,2.917,71.80K,-2.53%
22/05/2015,3.001,3.043,3.068,3.001,151.66K,-0.83%
21/05/2015,3.026,3.06,3.244,3.009,1.81M,0.56%
20/05/2015,3.009,3.102,3.102,3.001,199.19K,-2.18%
18/05/2015,3.076,3.11,3.118,3.06,145.98K,-1.09%
15/05/2015,3.11,3.152,3.16,3.085,241.75K,-0.80%
14/05/2015,3.135,3.127,3.177,3.118,455.50K,0.26%
13/05/2015,3.127,3.135,3.16,3.118,162.95K,-0.26%
12/05/2015,3.135,3.16,3.202,3.135,247.85K,-0.29%
11/05/2015,3.144,3.127,3.295,3.118,1.23M,0.54%
08/05/2015,3.127,3.135,3.194,3.11,292.43K,0.00%
07/05/2015,3.127,3.202,3.202,3.11,284.78K,-1.04%
06/05/2015,3.16,3.194,3.261,3.144,346.55K,-0.28%
05/05/2015,3.169,3.211,3.345,3.152,886.21K,0.28%
04/05/2015,3.16,3.211,3.253,3.16,345.87K,-1.06%
30/04/2015,3.194,3.286,3.48,3.177,3.50M,1.08%
29/04/2015,3.16,3.236,3.253,3.135,416.31K,-1.83%
28/04/2015,3.219,3.253,3.328,3.202,1.26M,0.25%
27/04/2015,3.211,3.152,3.371,3.11,2.86M,2.98%
24/04/2015,3.118,3.236,3.278,3.118,935.96K,-3.41%
22/04/2015,3.228,3.312,3.463,3.186,1.42M,-1.77%
21/04/2015,3.286,3.085,3.547,3.076,5.98M,7.70%
20/04/2015,3.051,3.135,3.354,2.942,3.02M,-1.64%
17/04/2015,3.102,3.488,3.513,3.017,2.58M,-11.07%
16/04/2015,3.488,3.463,3.774,3.362,3.95M,10.94%
15/04/2015,3.144,2.849,3.144,2.824,477.21K,15.80%
14/04/2015,2.715,2.396,2.715,2.387,1.52M,13.31%
13/04/2015,2.396,2.396,2.454,2.387,272.87K,0.00%
10/04/2015,2.396,2.404,2.421,2.387,80.90K,-0.33%
09/04/2015,2.404,2.396,2.421,2.379,101.33K,0.00%
08/04/2015,2.404,2.379,2.438,2.37,136.31K,1.05%
07/04/2015,2.379,2.37,2.496,2.362,422.73K,0.00%
06/04/2015,2.379,2.37,2.387,2.353,53.26K,0.38%
03/04/2015,2.37,2.337,2.387,2.337,99.96K,1.07%
02/04/2015,2.345,2.345,2.396,2.337,94.27K,0.34%
01/04/2015,2.337,2.353,2.421,2.328,124.11K,-0.34%
31/03/2015,2.345,2.353,2.353,2.337,21.58K,-0.34%
30/03/2015,2.353,2.353,2.362,2.337,12.88K,0.00%
27/03/2015,2.353,2.32,2.353,2.32,19.79K,0.34%
26/03/2015,2.345,2.37,2.387,2.32,53.99K,-2.13%
25/03/2015,2.396,2.396,2.404,2.379,46.97K,0.38%
24/03/2015,2.387,2.412,2.505,2.379,234.82K,-1.04%
23/03/2015,2.412,2.421,2.421,2.396,78.74K,0.00%
20/03/2015,2.412,2.438,2.438,2.404,161.32K,-1.39%
19/03/2015,2.446,2.446,2.463,2.421,57.04K,1.41%
18/03/2015,2.412,2.421,2.438,2.396,27.79K,-0.37%
17/03/2015,2.421,2.404,2.446,2.353,50.22K,1.04%
16/03/2015,2.396,2.404,2.429,2.387,18.71K,-0.33%
13/03/2015,2.404,2.463,2.471,2.387,21.15K,-2.40%
12/03/2015,2.463,2.412,2.488,2.412,47.86K,2.11%
11/03/2015,2.412,2.421,2.505,2.37,81.84K,1.39%
10/03/2015,2.379,2.463,2.48,2.353,53.67K,-3.41%
09/03/2015,2.463,2.438,2.488,2.438,13.20K,0.37%
06/03/2015,2.454,2.463,2.496,2.429,37.44K,0.00%
05/03/2015,2.454,2.488,2.488,2.438,72.02K,-1.37%
04/03/2015,2.488,2.522,2.547,2.48,38.73K,-0.99%
03/03/2015,2.513,2.53,2.53,2.496,20.27K,0.00%
02/03/2015,2.513,2.53,2.547,2.513,36.15K,-0.67%
27/02/2015,2.53,2.547,2.555,2.522,42.97K,-0.32%
26/02/2015,2.538,2.555,2.572,2.538,25.18K,-1.01%
25/02/2015,2.564,2.564,2.589,2.555,36.86K,0.00%
24/02/2015,2.564,2.555,2.572,2.522,28.93K,0.35%
23/02/2015,2.555,2.564,2.572,2.547,49.23K,0.00%
20/02/2015,2.555,2.58,2.58,2.547,67.99K,-0.66%
19/02/2015,2.572,2.58,2.589,2.564,84.90K,-0.31%
18/02/2015,2.58,2.58,2.597,2.564,82.60K,0.00%
17/02/2015,2.58,2.58,2.606,2.555,54.24K,0.31%
16/02/2015,2.572,2.589,2.597,2.572,51.38K,0.00%
13/02/2015,2.572,2.589,2.597,2.564,89.36K,-0.66%
12/02/2015,2.589,2.555,2.589,2.547,127.27K,2.01%
11/02/2015,2.538,2.538,2.639,2.522,182.91K,0.32%
10/02/2015,2.53,2.614,2.648,2.513,110.67K,-2.28%
09/02/2015,2.589,2.622,2.648,2.564,68.69K,-0.65%
06/02/2015,2.606,2.648,2.732,2.606,195.82K,-0.61%
05/02/2015,2.622,2.555,2.622,2.555,29.15K,0.61%
04/02/2015,2.606,2.622,2.631,2.547,50.33K,-0.95%
03/02/2015,2.631,2.639,2.648,2.622,20.53K,-0.30%
02/02/2015,2.639,2.622,2.639,2.597,34.35K,0.96%
30/01/2015,2.614,2.631,2.639,2.53,82.11K,-0.65%
29/01/2015,2.631,2.639,2.648,2.622,45.77K,-0.30%
28/01/2015,2.639,2.648,2.656,2.639,32.09K,-0.34%
27/01/2015,2.648,2.648,2.648,2.631,61.39K,0.00%
26/01/2015,2.648,2.648,2.673,2.631,37.72K,-0.30%
23/01/2015,2.656,2.664,2.69,2.648,65.33K,0.64%
22/01/2015,2.639,2.648,2.664,2.631,57.17K,0.30%
21/01/2015,2.631,2.656,2.656,2.631,67.17K,0.00%
20/01/2015,2.631,2.656,2.664,2.631,69.80K,-0.94%
19/01/2015,2.656,2.656,2.656,2.622,41.03K,0.30%
16/01/2015,2.648,2.606,2.69,2.606,42.05K,0.00%
